10,0,15,0,0,0,0,140,0,0,0,20,1,0,0,0,66,3,0,0,12,0,0,0,4,0,0,40,0,9,9,1,2
11,0,9,0,0,0,0,109,0,0,0,14,0,0,0,0,56,2,0,0,6,0,0,1,3,0,0,42,0,9,9,3,2
0,0,8,0,0,0,0,66,0,0,0,14,0,0,0,0,73,1,0,0,9,0,0,0,2,0,0,34,0,9,3,0,1
1,0,7,0,0,0,0,77,0,0,0,8,0,0,0,0,59,2,0,0,5,0,1,0,0,0,0,37,0,7,2,0,0
1,0,5,0,0,0,0,71,0,0,0,9,0,0,0,0,67,3,0,0,5,0,1,0,0,0,0,38,0,6,2,0,1
0,0,8,0,0,0,0,67,0,0,0,8,0,0,0,0,60,0,0,0,2,0,0,0,1,0,0,37,0,1,2,1,1
0,0,2,0,0,0,0,74,0,0,0,6,0,0,0,0,42,1,0,0,3,0,0,0,0,0,0,31,0,3,2,0,0
0,0,2,0,0,0,0,74,0,0,0,6,0,0,0,0,42,1,0,0,3,0,0,0,0,0,0,31,0,3,2,0,0
4,0,2,0,0,0,0,93,0,0,0,1,0,0,0,0,72,1,0,0,0,0,1,0,0,0,0,53,0,2,1,0,0
4,0,0,0,0,0,0,102,0,0,0,9,0,0,0,0,65,1,0,0,0,0,0,0,0,0,0,41,0,5,5,0,2
3,0,0,0,0,0,0,104,0,0,0,14,0,0,0,0,66,0,0,0,1,0,0,0,0,0,0,51,0,0,4,0,2
4,0,0,0,0,0,0,97,0,0,0,11,0,0,0,0,66,1,0,0,0,0,1,0,0,1,0,52,0,4,13,0,2
3,0,0,0,0,0,0,114,0,0,0,16,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,48,0,2,9,0,1
5,0,1,0,0,0,0,107,0,0,0,11,0,0,0,0,75,1,0,0,0,0,2,0,0,0,0,56,0,0,9,0,1
3,0,1,0,0,0,0,106,0,0,0,8,0,0,0,0,72,1,0,0,0,0,0,0,0,0,0,47,0,2,6,0,2
5,0,0,0,0,0,0,85,0,0,0,5,0,0,0,0,73,2,0,0,0,0,0,0,0,1,0,51,0,2,5,0,1
3,0,1,0,0,0,0,88,0,0,0,5,0,0,0,0,77,1,0,0,0,0,0,0,0,0,0,45,0,2,3,0,3
3,0,1,0,0,0,0,79,0,0,0,5,0,0,0,0,52,4,0,0,0,0,0,0,0,1,0,39,0,5,0,0,3
4,0,0,0,0,0,0,86,0,0,0,2,0,0,0,0,56,0,0,0,1,0,0,0,1,1,0,38,0,2,0,0,2
4,0,0,0,0,0,0,66,0,0,0,7,0,0,0,0,51,1,0,0,1,0,2,0,0,1,0,36,0,2,1,0,3
3,0,5,0,0,0,0,58,0,0,0,7,0,0,0,0,41,1,0,0,1,0,0,0,4,0,0,33,0,5,11,0,0
2,0,1,0,0,0,0,44,0,0,0,6,0,0,0,0,55,4,0,0,3,0,0,0,0,0,0,28,0,3,2,0,0
0,0,0,0,0,0,0,54,0,0,0,4,0,0,0,0,38,2,0,0,4,0,0,0,0,0,0,29,0,1,3,1,1
1,0,2,0,0,0,0,46,0,0,0,9,0,0,0,0,46,1,0,0,6,0,0,0,0,0,0,34,0,3,2,0,0
2,0,3,0,0,0,0,65,0,0,0,7,0,0,0,0,47,2,0,0,1,0,0,0,0,0,0,30,0,2,5,0,0
3,0,7,0,0,0,0,67,0,0,0,7,0,0,0,0,34,13,0,0,4,0,0,0,2,0,0,23,0,2,2,0,0
1,0,0,0,0,0,0,74,0,0,0,9,0,0,0,0,44,6,0,0,0,0,0,0,0,0,0,28,0,3,2,0,1
3,0,0,0,0,0,0,60,0,0,0,2,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,26,0,1,5,0,0
1,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0
1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
3,0,1,0,0,0,0,26,0,0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
7,0,1,0,0,0,0,84,0,0,0,25,0,0,0,0,35,1,0,0,0,0,0,0,4,0,0,25,0,18,11,1,1
5,0,4,0,0,0,0,69,0,0,0,15,0,0,0,0,31,0,0,0,3,1,0,0,0,0,0,27,0,13,7,0,2
3,0,1,0,0,0,0,88,0,0,0,5,0,0,0,0,41,3,0,0,8,0,0,0,6,0,0,14,0,3,13,15,2
2,0,1,0,0,0,0,68,0,0,0,4,0,0,0,0,29,2,0,0,10,0,0,0,5,0,0,8,0,3,1,3,0
6,0,11,0,0,0,0,237,0,0,0,32,0,0,0,0,108,8,0,0,40,0,0,0,26,0,0,53,0,24,26,23,3
5,0,33,0,0,0,0,276,0,0,0,31,1,0,0,0,112,8,0,0,47,0,1,3,48,0,0,76,0,22,35,19,9
5,0,33,0,0,0,0,276,0,0,0,31,1,0,0,0,112,8,0,0,47,0,1,3,48,0,0,76,0,22,35,19,9
5,0,28,0,0,0,0,259,0,0,0,37,2,0,0,0,134,3,0,0,28,0,0,1,17,0,0,85,0,36,36,2,8
7,0,2,0,0,0,0,103,0,0,0,12,0,0,0,0,67,1,0,0,8,0,0,0,1,0,0,26,0,7,1,0,13
3,0,1,0,0,0,0,38,0,0,0,4,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,5,0,3,1,1,5
0,0,1,0,0,0,0,14,0,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,12,8,0,0
1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2,0,0,0,0,0,0,25,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
1,0,3,0,0,0,0,31,0,0,0,2,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0
5,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
6,0,1,0,0,0,0,50,0,0,0,6,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,3
5,0,3,0,0,0,0,91,0,0,0,7,0,0,0,0,79,1,0,0,0,0,0,0,0,0,0,51,0,2,0,1,3
3,0,4,0,0,0,0,123,0,0,0,13,1,0,0,0,121,0,0,0,1,0,0,0,0,0,0,75,0,8,0,0,3
4,0,12,0,0,0,0,161,0,0,0,26,0,0,0,0,124,1,0,0,0,0,0,0,0,0,0,95,0,13,9,1,3
8,0,9,0,0,0,0,163,0,0,0,15,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,83,0,17,9,3,5
8,0,9,0,0,0,0,163,0,0,0,15,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,83,0,17,9,3,5
6,0,3,0,0,0,0,131,0,0,0,9,0,0,0,0,117,1,0,0,1,0,0,0,0,0,0,72,0,6,0,0,3
2,0,4,0,0,0,0,80,0,0,0,11,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,22,0,4,1,3,3
1,0,3,0,0,0,0,22,0,0,0,2,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
0,0,0,0,0,0,0,28,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
0,0,0,0,0,0,0,21,0,0,0,3,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,5,0,3,1,2,0
0,0,0,0,0,0,0,21,0,0,0,3,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,5,0,3,1,2,0
6,0,0,0,0,0,0,50,0,0,0,1,0,0,0,0,24,0,0,0,1,0,0,0,0,0,0,13,0,3,0,0,6
5,0,11,0,0,0,0,151,0,0,0,24,0,0,0,0,68,2,0,0,18,0,0,0,4,0,0,40,0,20,14,0,7
4,0,13,0,0,0,0,140,0,0,0,22,0,0,0,0,55,2,0,0,26,0,0,0,8,0,0,40,0,14,12,1,7
5,0,11,0,0,0,0,120,0,0,0,18,1,0,0,0,42,0,0,0,15,0,0,0,7,0,0,25,0,15,1,2,6
1,0,20,0,0,0,0,89,0,0,0,13,0,0,0,0,35,0,0,0,12,0,0,0,9,0,0,14,0,11,10,2,8
0,0,12,0,0,0,0,101,0,0,0,14,0,0,0,0,24,0,0,0,11,0,1,0,8,0,0,13,0,6,4,0,13
2,0,21,0,0,0,0,126,0,0,0,21,1,0,0,0,35,1,0,0,21,0,0,0,8,0,0,18,0,11,7,1,19
6,0,34,0,0,0,0,224,0,0,0,46,1,0,0,0,85,7,0,0,24,0,0,0,13,0,0,47,0,16,16,0,15
4,0,26,0,0,0,0,237,0,0,0,59,1,0,0,0,91,1,0,0,33,1,0,0,10,0,0,64,0,27,17,1,13
2,0,27,0,0,0,0,237,0,0,0,45,1,0,0,0,102,1,0,0,35,0,0,0,25,0,0,58,0,23,20,3,9
1,0,25,0,0,0,0,258,0,0,0,44,1,0,0,0,116,2,0,0,34,1,0,0,24,0,0,70,0,29,19,6,11
5,0,21,0,0,0,0,273,0,0,0,48,0,0,0,0,140,2,0,0,18,0,0,0,9,0,0,91,0,33,9,4,4
4,0,21,0,0,0,0,307,0,0,0,35,0,0,0,0,152,5,0,0,9,0,0,0,10,0,0,99,0,31,2,2,2
9,0,3,0,0,0,0,185,0,0,0,7,0,0,0,0,127,15,0,0,1,0,0,0,0,0,0,96,0,0,4,1,0
1,0,2,0,0,0,0,133,0,0,0,3,0,0,0,0,126,23,0,0,0,0,0,0,0,0,0,75,0,0,10,0,0
1,0,0,0,0,0,0,134,0,0,0,3,0,0,0,0,140,13,0,0,0,0,0,0,0,0,0,80,0,0,14,0,0
0,0,0,0,0,0,0,138,0,0,0,9,0,0,0,0,173,1,0,0,0,0,0,0,0,0,0,90,0,2,12,0,0
7,0,0,0,0,0,0,108,0,0,0,4,0,0,0,0,138,0,0,0,0,0,0,0,0,1,0,90,0,4,2,0,3
7,0,0,0,0,0,0,127,0,0,0,3,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,78,0,3,0,0,1
3,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,1,0,92,0,3,2,0,0
1,0,0,0,0,0,0,78,0,0,0,4,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0
7,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,116,2,0,0,0,0,0,0,0,0,0,78,0,0,1,0,0
4,0,2,0,0,0,0,135,0,0,0,4,0,0,0,0,139,4,0,0,1,0,0,0,0,0,0,104,0,0,3,0,1
4,0,2,0,0,0,0,135,0,0,0,4,0,0,0,0,139,4,0,0,1,0,0,0,0,0,0,104,0,0,3,0,1
4,0,2,0,0,0,0,135,0,0,0,4,0,0,0,0,139,4,0,0,1,0,0,0,0,0,0,104,0,0,3,0,1
4,0,3,0,0,0,0,107,0,0,0,5,0,0,0,0,76,0,0,0,1,0,1,0,1,0,0,57,0,12,2,2,3
5,0,1,0,0,0,0,96,0,0,0,3,0,0,0,0,49,2,0,0,0,0,0,0,0,1,0,42,0,2,2,0,4
1,0,5,0,0,0,0,68,0,0,0,11,0,0,0,0,37,1,0,0,0,0,1,0,0,0,0,30,0,3,0,0,4
1,0,5,0,0,0,0,68,0,0,0,11,0,0,0,0,37,1,0,0,0,0,1,0,0,0,0,30,0,3,0,0,4
1,0,5,0,0,0,0,85,0,0,0,6,0,0,0,0,74,10,0,0,5,0,0,0,2,0,0,30,0,5,11,2,1
1,0,2,0,0,0,0,130,0,0,0,8,0,0,0,0,58,7,0,0,5,0,0,0,0,0,0,49,0,10,9,5,5
0,0,4,0,0,0,0,135,0,0,0,18,1,0,0,0,83,1,0,0,8,0,0,0,3,0,0,49,0,21,30,4,0
0,0,18,0,0,0,0,159,0,0,0,52,0,0,0,0,112,9,0,0,7,0,0,0,7,0,0,38,0,27,32,6,9
0,0,25,0,0,0,0,164,0,0,0,53,0,0,0,0,91,2,0,0,18,1,0,0,12,0,0,24,0,26,37,12,23
0,0,30,0,0,0,0,179,0,0,0,57,2,0,0,0,88,2,0,0,22,0,0,0,14,0,0,25,0,32,30,12,18
0,0,30,0,0,0,0,179,0,0,0,57,2,0,0,0,88,2,0,0,22,0,0,0,14,0,0,25,0,32,30,12,18
2,0,2,0,0,0,0,157,0,0,0,10,0,0,0,0,78,3,0,0,5,0,1,0,1,0,0,58,0,21,26,6,1
5,0,1,0,0,0,0,174,0,0,0,9,0,0,0,0,93,6,0,0,6,0,0,0,0,0,0,63,0,16,13,5,2
4,0,2,0,0,0,0,131,0,0,0,1,0,0,0,0,87,9,0,0,3,0,0,0,0,1,0,62,0,3,10,4,1
0,0,0,0,0,0,0,100,0,0,0,3,0,0,0,0,89,6,0,0,0,0,0,0,0,1,0,66,0,0,10,0,4
1,0,0,0,0,0,0,90,0,0,0,2,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,66,0,1,2,0,0
2,0,1,0,0,0,0,77,0,0,0,0,0,0,0,0,127,1,0,0,0,0,0,0,0,1,0,59,0,0,0,0,0
2,0,1,0,0,0,0,57,0,0,0,1,0,0,0,0,81,3,0,0,0,0,1,0,0,0,0,39,0,0,0,1,2
1,0,5,0,0,0,0,102,0,0,0,6,0,0,0,0,60,7,0,0,6,1,0,0,0,0,0,57,0,6,8,0,3
2,0,3,0,0,0,0,100,0,0,0,13,0,0,0,0,82,11,0,0,3,0,0,0,1,0,0,52,0,9,9,4,3
3,0,0,0,0,0,0,74,0,0,0,2,0,0,0,0,83,1,0,0,0,0,0,0,0,0,0,69,0,3,1,0,0
1,0,1,0,0,0,0,82,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,74,0,2,0,0,3
1,0,1,0,0,0,0,82,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,74,0,2,0,0,3
4,0,0,0,0,0,0,109,0,0,0,7,0,0,0,0,66,0,0,0,1,0,0,0,0,0,0,58,0,0,2,0,8
1,0,0,0,0,0,0,108,0,0,0,6,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,3
6,0,0,0,0,0,0,107,0,0,0,2,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,1
8,0,0,0,0,0,0,92,0,0,0,3,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,48,0,0,1,0,0
10,0,0,0,0,0,0,100,0,0,0,12,0,0,0,0,107,3,0,0,0,0,0,0,0,0,0,64,0,1,12,0,0
0,0,0,0,0,0,0,102,0,0,0,3,0,0,0,0,79,2,0,0,0,0,0,0,0,0,0,55,0,0,5,0,0
0,0,2,0,0,0,0,85,0,0,0,10,0,0,0,0,81,13,0,0,2,0,0,0,2,0,0,50,0,0,2,4,0
3,0,9,0,0,0,0,126,0,0,0,23,0,0,0,0,74,9,0,0,24,0,0,0,11,0,0,47,0,7,2,7,6
7,0,14,0,0,0,0,125,0,0,0,26,0,0,0,0,58,8,0,0,31,0,0,0,18,0,0,32,0,11,8,6,2
3,0,5,0,0,0,0,144,0,0,0,14,0,0,0,0,116,22,0,0,6,0,0,0,0,0,0,61,0,4,5,6,0
10,0,0,0,0,0,0,142,0,0,0,2,0,0,0,0,112,22,0,0,0,0,0,0,0,1,0,76,0,0,16,2,0
2,0,0,0,0,0,0,105,0,0,0,5,0,0,0,0,103,17,0,0,0,0,0,0,0,0,0,73,0,0,9,0,0
13,0,0,0,0,0,0,117,0,0,0,4,0,0,0,0,97,13,0,0,0,0,0,0,0,0,0,89,0,0,6,0,0
2,0,0,0,0,0,0,98,0,0,0,6,0,0,0,0,93,8,0,0,0,0,0,0,0,0,0,77,0,0,16,0,0
0,0,0,0,0,0,0,102,0,0,0,11,0,0,0,0,70,3,0,0,0,0,0,0,0,0,0,59,0,3,11,1,2
0,0,0,0,0,0,0,102,0,0,0,11,0,0,0,0,70,3,0,0,0,0,0,0,0,0,0,59,0,3,11,1,2
3,0,4,0,0,0,0,114,0,0,0,10,0,0,0,0,82,2,0,0,0,0,0,0,0,0,0,54,0,8,15,3,0
6,0,0,0,0,0,0,138,0,0,0,12,0,0,0,0,78,1,0,0,2,0,0,0,0,0,0,59,0,13,15,1,1
11,0,0,0,0,0,0,114,0,0,0,2,0,0,0,0,79,2,0,0,0,0,0,0,0,0,0,64,0,5,6,0,0
5,0,0,0,0,0,0,91,0,0,0,2,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,51,0,4,8,0,0
6,0,0,0,0,0,0,97,0,0,0,4,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,43,0,6,10,0,0
7,0,0,0,0,0,0,119,0,0,0,2,0,0,0,0,54,0,0,0,0,0,1,0,0,0,0,62,0,2,1,1,0
8,0,0,0,0,0,0,119,0,0,0,3,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,63,0,0,0,2,4
9,0,1,0,0,0,0,107,0,0,0,0,0,0,0,0,69,2,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0
11,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0
8,0,0,0,0,0,0,101,0,0,0,5,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,1
3,0,1,0,0,0,0,124,0,0,0,3,0,0,0,0,126,1,0,0,0,0,0,0,0,0,0,95,0,0,0,0,2
5,0,0,0,0,0,0,140,0,0,0,3,0,0,0,0,168,2,0,0,0,0,0,0,0,0,0,102,0,0,2,0,0
7,0,0,0,0,0,0,130,0,0,0,1,0,0,0,0,161,1,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0
2,0,0,0,0,0,0,91,0,0,0,5,0,0,0,0,137,1,0,0,0,0,1,0,0,0,0,73,0,0,0,0,0
5,0,0,0,0,0,0,79,0,0,0,3,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0
5,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0
2,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0
4,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0
5,0,1,0,0,0,0,24,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,10,0,2,4,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2,0,1,0,0,0,0,55,0,0,0,7,0,0,0,0,34,3,0,0,2,0,0,0,1,0,0,17,0,7,6,1,2
2,0,1,0,0,0,0,55,0,0,0,7,0,0,0,0,34,3,0,0,2,0,0,0,1,0,0,17,0,7,6,1,2
2,0,1,0,0,0,0,55,0,0,0,7,0,0,0,0,34,3,0,0,2,0,0,0,1,0,0,17,0,7,6,1,2
2,0,1,0,0,0,0,55,0,0,0,7,0,0,0,0,34,3,0,0,2,0,0,0,1,0,0,17,0,7,6,1,2
2,0,1,0,0,0,0,55,0,0,0,7,0,0,0,0,34,3,0,0,2,0,0,0,1,0,0,17,0,7,6,1,2
1,0,1,0,0,0,0,56,0,0,0,2,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,22,0,3,8,1,0
1,0,1,0,0,0,0,56,0,0,0,2,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,22,0,3,8,1,0
1,0,1,0,0,0,0,40,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,1
1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,1,0,25,0,1,1,0,1
0,0,3,0,0,0,0,43,0,0,0,3,0,0,0,0,22,0,0,0,4,0,0,0,2,0,0,17,0,4,5,0,0
0,0,3,0,0,0,0,43,0,0,0,3,0,0,0,0,22,0,0,0,4,0,0,0,2,0,0,17,0,4,5,0,0
0,0,4,0,0,0,0,36,0,0,0,1,0,0,0,0,9,0,0,0,7,0,0,0,7,0,0,6,0,6,4,2,0
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1
3,0,2,0,0,0,0,31,0,0,0,4,0,0,0,0,9,2,0,0,11,0,0,0,11,0,0,15,0,3,2,0,1
4,0,1,0,0,0,0,26,0,0,0,3,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,19,0,2,0,0,1
4,0,1,0,0,0,0,26,0,0,0,3,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,19,0,2,0,0,1
1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,2
0,0,2,0,0,0,0,42,0,0,0,5,0,0,0,0,27,1,0,0,6,0,0,0,1,0,0,26,0,5,1,1,3
0,0,2,0,0,0,0,42,0,0,0,5,0,0,0,0,27,1,0,0,6,0,0,0,1,0,0,26,0,5,1,1,3
0,0,2,0,0,0,0,42,0,0,0,5,0,0,0,0,27,1,0,0,6,0,0,0,1,0,0,26,0,5,1,1,3
1,0,0,0,0,0,0,93,0,0,0,10,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0
1,0,0,0,0,0,0,93,0,0,0,10,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0
1,0,0,0,0,0,0,93,0,0,0,10,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0
4,0,0,0,0,0,0,118,0,0,0,6,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0
6,0,0,0,0,0,0,101,0,0,0,7,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,2
5,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,1,0,73,0,0,0,0,0
2,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,1
2,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,1
2,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,1
2,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,1
2,0,0,0,0,0,0,59,0,0,0,2,0,0,0,0,72,4,0,0,0,0,0,0,0,0,0,37,0,0,0,0,1
2,0,0,0,0,0,0,59,0,0,0,2,0,0,0,0,72,4,0,0,0,0,0,0,0,0,0,37,0,0,0,0,1
2,0,0,0,0,0,0,59,0,0,0,2,0,0,0,0,72,4,0,0,0,0,0,0,0,0,0,37,0,0,0,0,1
2,0,0,0,0,0,0,59,0,0,0,2,0,0,0,0,72,4,0,0,0,0,0,0,0,0,0,37,0,0,0,0,1
1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
1,0,3,0,0,0,0,120,0,0,0,5,0,0,0,0,81,6,0,0,3,0,0,0,5,0,0,51,0,6,2,2,3
2,0,0,0,0,0,0,129,0,0,0,4,0,0,0,0,79,2,0,0,1,0,0,0,0,0,0,53,0,6,2,2,0
0,0,1,0,0,0,0,55,0,0,0,7,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,15,0,7,12,0,1
3,0,0,0,0,0,0,56,0,0,0,5,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,19,0,5,3,0,0
6,0,1,0,0,0,0,30,0,0,0,4,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,16,0,2,3,0,0
2,0,0,0,0,0,0,48,0,0,0,8,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,0
7,0,6,0,0,0,0,48,0,0,0,5,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,23,0,5,0,0,0
7,0,6,0,0,0,0,48,0,0,0,5,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,23,0,5,0,0,0
3,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
2,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,21,0,0,0,4,0,0,0,1,0,0,8,0,0,0,0,0
4,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,8,0,1,0,0,0
0,0,0,0,0,0,0,21,0,0,0,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0
0,0,0,0,0,0,0,21,0,0,0,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0
2,0,0,0,0,0,0,74,0,0,0,2,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0
0,0,0,0,0,0,0,37,0,0,0,1,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
0,0,0,0,0,0,0,37,0,0,0,1,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
2,0,0,0,0,0,0,54,0,0,0,6,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0
