0.000000,0.000000,0.000579,0.009902,0.011745,0.016022,0.013802,0.009870,0.032520,0.047253,0.091543,0.149857,0.104727,0.012181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.013418,0.193568,0.040046,0.002917,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000143,0.001315,0.194577,0.030924,0.004733,0.004896,0.009010,0.004388,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000469,0.007500,0.010462,0.014349,0.013626,0.011549,0.054720,0.044661,0.089199,0.121823,0.099349,0.032122,0.000169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000215,0.023236,0.183236,0.040514,0.002793,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000833,0.185488,0.033529,0.015215,0.004603,0.007988,0.002305,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.002637,0.014004,0.008770,0.017012,0.018158,0.017819,0.053535,0.051576,0.090013,0.083828,0.092728,0.049915,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.001328,0.032819,0.168496,0.044284,0.003034,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000977,0.174772,0.032109,0.027773,0.004857,0.005951,0.003353,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000397,0.005137,0.018574,0.008411,0.017839,0.018112,0.018327,0.050768,0.053216,0.092897,0.069596,0.091439,0.054883,0.000404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000892,0.032702,0.118678,0.093158,0.004505,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.001276,0.174342,0.029323,0.030410,0.005280,0.005052,0.003978,0.000319,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000729,0.007220,0.020697,0.009661,0.018561,0.020221,0.019212,0.044466,0.049108,0.094785,0.070007,0.095052,0.050085,0.000195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000879,0.030104,0.122305,0.091549,0.005007,0.000137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.001966,0.177279,0.028132,0.027624,0.005286,0.004518,0.004518,0.000605,0.000013,0.000000,0.000000,0.000000,0.000000
0.000000,0.001081,0.011380,0.020540,0.013451,0.022344,0.019766,0.018268,0.029805,0.031563,0.100521,0.086530,0.107305,0.037448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000221,0.001634,0.018060,0.130710,0.094759,0.004590,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.002500,0.185827,0.028913,0.014961,0.006400,0.006191,0.004453,0.000690,0.000020,0.000000,0.000000,0.000000,0.000000
0.000000,0.001361,0.015599,0.020182,0.020189,0.031732,0.024583,0.017383,0.025378,0.023978,0.081309,0.143138,0.088978,0.006191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001094,0.004030,0.019701,0.164264,0.057148,0.003737,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.002643,0.183561,0.025612,0.011654,0.009740,0.010684,0.005645,0.000417,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000423,0.013477,0.017435,0.024421,0.036471,0.024674,0.025000,0.036992,0.029102,0.069831,0.190117,0.032057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001120,0.004831,0.023125,0.154818,0.063210,0.002897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.001973,0.177734,0.025892,0.012826,0.012663,0.013223,0.005625,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000423,0.013477,0.017435,0.024421,0.036471,0.024674,0.025000,0.036992,0.029102,0.069831,0.190117,0.032057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001120,0.004831,0.023125,0.154818,0.063210,0.002897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.001973,0.177734,0.025892,0.012826,0.012663,0.013223,0.005625,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000124,0.009512,0.013053,0.048854,0.025892,0.023014,0.024987,0.046283,0.037148,0.132891,0.134570,0.003672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001576,0.003854,0.033678,0.182402,0.026745,0.001745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.003730,0.179661,0.027454,0.015417,0.008529,0.010332,0.004701,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000124,0.009512,0.013053,0.048854,0.025892,0.023014,0.024987,0.046283,0.037148,0.132891,0.134570,0.003672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001576,0.003854,0.033678,0.182402,0.026745,0.001745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.003730,0.179661,0.027454,0.015417,0.008529,0.010332,0.004701,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.002650,0.008659,0.063639,0.059766,0.040352,0.016087,0.013040,0.017070,0.046738,0.137656,0.090605,0.003737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.003913,0.003470,0.077871,0.131393,0.031563,0.001602,0.000104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000456,0.003060,0.141732,0.042409,0.037799,0.007904,0.006126,0.008483,0.001999,0.000033,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.001035,0.005247,0.046198,0.065091,0.056439,0.028418,0.012839,0.012337,0.014727,0.066536,0.127617,0.062813,0.000703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.003724,0.002461,0.071771,0.074056,0.095911,0.000990,0.001048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000892,0.003301,0.131751,0.032760,0.055124,0.008236,0.005957,0.007734,0.004082,0.000163,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000957,0.006309,0.050521,0.062598,0.052669,0.034909,0.012344,0.012435,0.014980,0.068490,0.126764,0.056602,0.000423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.003743,0.002520,0.078398,0.071777,0.091576,0.001120,0.000846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001139,0.003691,0.128132,0.040742,0.051888,0.007520,0.005703,0.007917,0.003086,0.000182,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000957,0.006309,0.050521,0.062598,0.052669,0.034909,0.012344,0.012435,0.014980,0.068490,0.126764,0.056602,0.000423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.003743,0.002520,0.078398,0.071777,0.091576,0.001120,0.000846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001139,0.003691,0.128132,0.040742,0.051888,0.007520,0.005703,0.007917,0.003086,0.000182,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000586,0.005579,0.044284,0.078750,0.052715,0.018503,0.011855,0.012559,0.017871,0.065326,0.141738,0.050221,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.003340,0.002220,0.054095,0.079121,0.109264,0.000983,0.000970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001035,0.005859,0.132923,0.058340,0.029544,0.007005,0.005658,0.007539,0.001979,0.000117,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000417,0.004173,0.039538,0.084570,0.042428,0.013294,0.010111,0.011699,0.028151,0.043906,0.157337,0.064316,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.003379,0.001940,0.059993,0.105117,0.077656,0.000781,0.000944,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001061,0.004727,0.144492,0.049434,0.030475,0.006380,0.005462,0.006543,0.001413,0.000013,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000221,0.004219,0.037168,0.086803,0.033835,0.011289,0.007897,0.012077,0.027454,0.047663,0.159759,0.071276,0.000339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000143,0.003483,0.001888,0.053854,0.106100,0.082734,0.000944,0.000853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001133,0.005215,0.151257,0.049674,0.026764,0.005677,0.003887,0.005163,0.001204,0.000026,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000293,0.004980,0.025150,0.072168,0.036413,0.010169,0.007982,0.016484,0.037721,0.035059,0.118145,0.127852,0.007585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000143,0.003424,0.001914,0.048737,0.107799,0.086068,0.001107,0.000807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000938,0.002272,0.162155,0.029434,0.039323,0.006654,0.003548,0.003854,0.001725,0.000098,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000293,0.004980,0.025150,0.072168,0.036413,0.010169,0.007982,0.016484,0.037721,0.035059,0.118145,0.127852,0.007585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000143,0.003424,0.001914,0.048737,0.107799,0.086068,0.001107,0.000807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000938,0.002272,0.162155,0.029434,0.039323,0.006654,0.003548,0.003854,0.001725,0.000098,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000475,0.004219,0.036790,0.067982,0.050124,0.009173,0.007513,0.012728,0.043079,0.053971,0.137129,0.075911,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000143,0.003438,0.001842,0.054753,0.109590,0.078307,0.000781,0.001146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001159,0.001849,0.155124,0.029453,0.047663,0.006563,0.003060,0.004063,0.001009,0.000059,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000540,0.004681,0.037376,0.073437,0.044889,0.009069,0.007520,0.013698,0.046439,0.060319,0.130241,0.070013,0.001777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.003568,0.001940,0.053281,0.105228,0.083770,0.000931,0.001100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001126,0.001589,0.155768,0.030111,0.046413,0.006908,0.003659,0.003783,0.000632,0.000013,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.001302,0.006582,0.014329,0.060827,0.016628,0.008691,0.012298,0.037012,0.042767,0.042786,0.087520,0.159342,0.009915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000124,0.003776,0.002272,0.032357,0.153685,0.055749,0.001608,0.000430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000827,0.002285,0.183275,0.025033,0.025547,0.006589,0.003392,0.002845,0.000202,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.002096,0.008665,0.015820,0.021413,0.015814,0.012806,0.027415,0.044063,0.036335,0.036224,0.066276,0.190684,0.022389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.003594,0.003535,0.012174,0.175137,0.053118,0.002051,0.000358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000501,0.002227,0.197728,0.026823,0.007311,0.007357,0.003874,0.003112,0.001022,0.000046,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.002096,0.008665,0.015820,0.021413,0.015814,0.012806,0.027415,0.044063,0.036335,0.036224,0.066276,0.190684,0.022389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.003594,0.003535,0.012174,0.175137,0.053118,0.002051,0.000358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000501,0.002227,0.197728,0.026823,0.007311,0.007357,0.003874,0.003112,0.001022,0.000046,0.000000,0.000000,0.000000,0.000000
0.000000,0.001283,0.008555,0.015853,0.017910,0.018952,0.017526,0.021367,0.029017,0.035156,0.076602,0.119134,0.130391,0.008255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000267,0.005632,0.013607,0.187604,0.041081,0.001810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.001758,0.190508,0.034967,0.008190,0.007520,0.003457,0.001816,0.001686,0.000065,0.000000,0.000000,0.000000,0.000000
0.000000,0.000482,0.005026,0.017344,0.011673,0.013040,0.013620,0.013079,0.023737,0.041771,0.075000,0.128984,0.120951,0.035293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.002819,0.010970,0.193594,0.041973,0.000605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000879,0.191816,0.039499,0.007161,0.004694,0.002044,0.001641,0.002083,0.000163,0.000000,0.000000,0.000000,0.000000
0.000000,0.000566,0.004870,0.017070,0.010944,0.012311,0.013913,0.012969,0.026243,0.042982,0.075326,0.134199,0.115111,0.033496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.002565,0.009570,0.192285,0.045150,0.000410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000417,0.187246,0.045059,0.006829,0.004460,0.001986,0.001673,0.001947,0.000384,0.000000,0.000000,0.000000,0.000000
0.000000,0.000026,0.002279,0.015312,0.009928,0.010293,0.014219,0.011725,0.028053,0.045313,0.072656,0.144837,0.104896,0.040430,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.002832,0.009049,0.195137,0.042617,0.000339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000625,0.184017,0.049603,0.005918,0.004154,0.001608,0.001615,0.001914,0.000547,0.000000,0.000000,0.000000,0.000000
0.000000,0.000417,0.004740,0.012682,0.010280,0.008203,0.013164,0.013737,0.036934,0.044674,0.065794,0.153978,0.087819,0.047552,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.002253,0.013118,0.192578,0.041445,0.000579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000469,0.174961,0.055638,0.009740,0.003971,0.001745,0.001237,0.001452,0.000788,0.000000,0.000000,0.000000,0.000000
0.000000,0.000046,0.002070,0.008607,0.009212,0.008841,0.013327,0.018229,0.049961,0.063262,0.064486,0.126816,0.091797,0.038763,0.004583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.002272,0.031185,0.174303,0.041914,0.000254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000645,0.160026,0.052643,0.027441,0.004622,0.001680,0.001061,0.001139,0.000710,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000553,0.006543,0.007370,0.009199,0.012865,0.019538,0.056003,0.079121,0.082025,0.095085,0.088053,0.025508,0.018138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001777,0.044850,0.105742,0.096966,0.000658,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000020,0.001647,0.184466,0.016738,0.040918,0.002741,0.000898,0.001081,0.001016,0.000469,0.000000,0.000000,0.000000,0.000000
